timestamp,experiment_name,stage_number,stage_name,agent_id,agent_name,mse,mae,rmse,r2_score,max_error,avg_prediction_uncertainty,coverage_95,num_test_samples,num_finite_samples,training_data_size,predictions_mean,predictions_std,observed_values_mean,observed_values_std,evaluation_type,true_mse,true_mae,true_r2_score,true_coverage_95,experiment_type,consensus_method,function_type,stage_type,cycle
2025-07-26 13:26:53,Standard_DAC_polynomial,8,dac,3,Agent_4,2.645615577697754,0.9969072341918945,1.6265348375296957,0.8950553580795622,7.693115234375,0.7242229580879211,0.6340000033378601,500,500,400,7.21453857421875,4.121330261230469,7.807308197021484,5.025947570800781,standard,2.6604397296905518,0.9904301762580872,0.894624844071912,0.6579999923706055,Standard_DAC,standard,polynomial,dac,3.0
2025-07-26 13:27:00,Standard_DAC_polynomial,9,retrain,0,Agent_1,11.672273635864258,2.0562610626220703,3.4164709329751743,0.5369914614412695,14.00314712524414,0.4329219460487366,0.2680000066757202,500,500,450,5.791689872741699,2.8150224685668945,7.807308197021484,5.025947570800781,standard,11.716087341308594,2.0401270389556885,0.5359472019962482,0.41200000047683716,Standard_DAC,standard,polynomial,retrain,4.0
2025-07-26 13:27:00,Standard_DAC_polynomial,9,retrain,1,Agent_2,2.4572949409484863,0.9269795417785645,1.5675761356146267,0.9025255416884048,8.262537002563477,0.5874347686767578,0.7620000243186951,500,500,450,6.919590950012207,4.389598369598389,7.807308197021484,5.025947570800781,standard,2.462197780609131,0.9275422096252441,0.9024768452709813,0.7699999809265137,Standard_DAC,standard,polynomial,retrain,4.0
2025-07-26 13:27:00,Standard_DAC_polynomial,9,retrain,2,Agent_3,3.2692201137542725,1.0983445644378662,1.8080984801039661,0.8703185902894965,7.275398254394531,0.3795875608921051,0.4880000054836273,500,500,450,7.000555992126465,3.7093122005462646,7.807308197021484,5.025947570800781,standard,3.2867801189422607,1.079866886138916,0.8698166478103397,0.5799999833106995,Standard_DAC,standard,polynomial,retrain,4.0
2025-07-26 13:27:00,Standard_DAC_polynomial,9,retrain,3,Agent_4,3.704759359359741,1.5376821756362915,1.924775145142866,0.8530418955741819,6.021280288696289,0.6238906979560852,0.32199999690055847,500,500,450,6.401551246643066,5.675333499908447,7.807308197021484,5.025947570800781,standard,3.7180464267730713,1.5417104959487915,0.8527349752933583,0.3100000023841858,Standard_DAC,standard,polynomial,retrain,4.0
2025-07-26 13:27:00,Standard_DAC_polynomial,10,dac,0,Agent_1,10.528729438781738,2.5418694019317627,3.244800369634739,0.582352856865384,11.743996620178223,0.4329219460487366,0.017999999225139618,500,500,450,5.2662034034729,3.332789421081543,7.807308197021484,5.025947570800781,standard,10.568612098693848,2.545717716217041,0.5813965748990387,0.019999999552965164,Standard_DAC,standard,polynomial,dac,4.0
2025-07-26 13:27:00,Standard_DAC_polynomial,10,dac,1,Agent_2,1.4843571186065674,0.7236365079879761,1.2183419547099934,0.9411194356230609,7.073849678039551,0.5874347686767578,0.6200000047683716,500,500,450,7.452799320220947,4.367469787597656,7.807308197021484,5.025947570800781,standard,1.4921330213546753,0.7224947214126587,0.9408993356735115,0.6240000128746033,Standard_DAC,standard,polynomial,dac,4.0
2025-07-26 13:27:00,Standard_DAC_polynomial,10,dac,2,Agent_3,3.316042423248291,1.2841331958770752,1.8210003907875174,0.8684612735555182,7.624773025512695,0.3795875608921051,0.2639999985694885,500,500,450,6.547854423522949,4.004347801208496,7.807308197021484,5.025947570800781,standard,3.3354835510253906,1.2860705852508545,0.8678875866671582,0.27399998903274536,Standard_DAC,standard,polynomial,dac,4.0
2025-07-26 13:27:00,Standard_DAC_polynomial,10,dac,3,Agent_4,1.1441357135772705,0.7132728695869446,1.069642797188515,0.9546151295427068,5.245206832885742,0.6238906979560852,0.6959999799728394,500,500,450,7.401326656341553,4.619546890258789,7.807308197021484,5.025947570800781,standard,1.1519602537155151,0.7098661065101624,0.9543729608463514,0.6980000138282776,Standard_DAC,standard,polynomial,dac,4.0
2025-07-26 13:27:06,Standard_DAC_polynomial,11,retrain,0,Agent_1,6.9818806648254395,1.5493971109390259,2.6423248598205027,0.7230470593068308,11.543231010437012,0.3495033085346222,0.2720000147819519,500,500,500,6.295811653137207,3.264127016067505,7.807308197021484,5.025947570800781,standard,7.0132365226745605,1.5293911695480347,0.7222185218495041,0.4620000123977661,Standard_DAC,standard,polynomial,retrain,5.0
